Datetime,close,high,low,open,volume
2025-12-10 06:45:00+00:00,12472.0,12550.0,12451.0,12550.0,4832
2025-12-10 07:45:00+00:00,12444.0,12509.0,12438.0,12468.0,13997
2025-12-10 08:45:00+00:00,12462.0,12498.0,12414.0,12443.0,11273
2025-12-10 09:45:00+00:00,12456.0,12465.0,12418.0,12458.0,7170
2025-12-11 03:45:00+00:00,12428.0,12513.0,12383.0,12443.0,0
2025-12-11 04:45:00+00:00,12434.0,12507.0,12411.0,12433.0,9743
2025-12-11 05:45:00+00:00,12454.0,12468.0,12402.0,12434.0,8945
2025-12-11 06:45:00+00:00,12431.0,12507.0,12414.0,12452.0,13479
2025-12-11 07:45:00+00:00,12460.0,12477.0,12427.0,12430.0,5212
2025-12-11 08:45:00+00:00,12462.0,12479.0,12409.0,12457.0,7974
2025-12-11 09:45:00+00:00,12453.0,12476.0,12430.0,12460.0,5866
2025-12-12 03:45:00+00:00,12370.0,12497.0,12365.0,12490.0,0
2025-12-12 04:45:00+00:00,12295.0,12380.0,12246.0,12370.0,16044
2025-12-12 05:45:00+00:00,12258.0,12362.0,12250.0,12294.0,8289
2025-12-12 06:45:00+00:00,12235.0,12302.0,12204.0,12258.0,9972
2025-12-12 07:45:00+00:00,12280.0,12302.0,12185.0,12230.0,13275
2025-12-12 08:45:00+00:00,12317.0,12333.0,12244.0,12280.0,14279
2025-12-12 09:45:00+00:00,12295.0,12335.0,12273.0,12315.0,8116
2025-12-15 03:45:00+00:00,12228.0,12315.0,12220.0,12274.0,0
2025-12-15 04:45:00+00:00,12237.0,12293.0,12206.0,12225.0,5070
2025-12-15 05:45:00+00:00,12242.0,12250.0,12217.0,12237.0,3018
2025-12-15 06:45:00+00:00,12213.0,12243.0,12200.0,12243.0,3601
2025-12-15 07:45:00+00:00,12200.0,12217.0,12177.0,12205.0,8925
2025-12-15 08:45:00+00:00,12200.0,12216.0,12191.0,12200.0,8907
2025-12-15 09:45:00+00:00,12195.0,12200.0,12182.0,12200.0,4831
2025-12-16 03:45:00+00:00,12091.0,12183.0,12055.0,12183.0,0
2025-12-16 04:45:00+00:00,12020.0,12092.0,12002.0,12091.0,8542
2025-12-16 05:45:00+00:00,12034.0,12046.0,11986.0,12019.0,7349
2025-12-16 06:45:00+00:00,11989.0,12029.0,11989.0,12028.0,11956
2025-12-16 07:45:00+00:00,11942.0,12009.0,11940.0,11989.0,8712
2025-12-16 08:45:00+00:00,11942.0,11963.0,11886.0,11947.0,23778
2025-12-16 09:45:00+00:00,11869.0,11941.0,11858.0,11941.0,8414
2025-12-17 03:45:00+00:00,11906.0,11980.0,11870.0,11920.0,0
2025-12-17 04:45:00+00:00,11924.0,11952.0,11900.0,11903.0,6510
2025-12-17 05:45:00+00:00,11906.0,11955.0,11892.0,11927.0,5808
2025-12-17 06:45:00+00:00,11844.0,11920.0,11835.0,11907.0,7915
2025-12-17 07:45:00+00:00,11818.0,11855.0,11800.0,11844.0,5206
2025-12-17 08:45:00+00:00,11836.0,11850.0,11795.0,11813.0,9005
2025-12-17 09:45:00+00:00,11779.0,11837.0,11763.0,11837.0,6892
2025-12-18 03:45:00+00:00,11700.0,11753.0,11647.0,11753.0,24846
2025-12-18 04:45:00+00:00,11745.0,11811.0,11686.0,11695.0,11937
2025-12-18 05:45:00+00:00,11726.0,11758.0,11706.0,11740.0,13891
2025-12-18 06:45:00+00:00,11791.0,11838.0,11713.0,11727.0,33432
2025-12-18 07:45:00+00:00,11746.0,11800.0,11740.0,11788.0,9636
2025-12-18 08:45:00+00:00,11781.0,11787.0,11708.0,11746.0,13504
2025-12-18 09:45:00+00:00,11772.0,11800.0,11750.0,11784.0,12053
2025-12-19 03:45:00+00:00,11745.0,11827.0,11732.0,11800.0,0
2025-12-19 04:45:00+00:00,11775.0,11809.0,11723.0,11745.0,6003
2025-12-19 05:45:00+00:00,11775.0,11808.0,11764.0,11776.0,5528
2025-12-19 06:45:00+00:00,11751.0,11793.0,11735.0,11775.0,12190
2025-12-19 07:45:00+00:00,11868.0,11888.0,11743.0,11747.0,22652
2025-12-19 08:45:00+00:00,11934.0,11934.0,11849.0,11865.0,48756
2025-12-19 09:45:00+00:00,11926.0,11960.0,11893.0,11934.0,19709
2025-12-22 03:45:00+00:00,12192.0,12232.0,11935.0,11935.0,0
2025-12-22 04:45:00+00:00,12345.0,12377.0,12202.0,12211.0,26220
2025-12-22 05:45:00+00:00,12431.0,12461.0,12322.0,12345.0,22092
2025-12-22 06:45:00+00:00,12429.0,12450.0,12395.0,12440.0,10191
2025-12-22 07:45:00+00:00,12524.0,12550.0,12426.0,12430.0,21938
2025-12-22 08:45:00+00:00,12636.0,12650.0,12501.0,12524.0,32649
2025-12-22 09:45:00+00:00,12620.0,12670.0,12620.0,12636.0,21573
2025-12-23 03:45:00+00:00,12553.0,12641.0,12501.0,12641.0,0
2025-12-23 04:45:00+00:00,12635.0,12644.0,12449.0,12557.0,24390
2025-12-23 05:45:00+00:00,12591.0,12681.0,12551.0,12639.0,20265
2025-12-23 06:45:00+00:00,12539.0,12650.0,12527.0,12589.0,13750
2025-12-23 07:45:00+00:00,12573.0,12585.0,12523.0,12544.0,9698
2025-12-23 08:45:00+00:00,12546.0,12599.0,12466.0,12573.0,23808
2025-12-23 09:45:00+00:00,12503.0,12557.0,12502.0,12546.0,6637
2025-12-24 03:45:00+00:00,12588.0,12615.0,12500.0,12534.0,0
2025-12-24 04:45:00+00:00,12626.0,12666.0,12570.0,12589.0,11206
2025-12-24 05:45:00+00:00,12672.0,12700.0,12597.0,12618.0,12150
2025-12-24 06:45:00+00:00,12635.0,12708.0,12634.0,12671.0,10206
2025-12-24 07:45:00+00:00,12572.0,12647.0,12548.0,12635.0,13384
2025-12-24 08:45:00+00:00,12475.0,12569.0,12458.0,12569.0,38393
2025-12-24 09:45:00+00:00,12472.0,12529.0,12453.0,12475.0,7174
2025-12-26 03:45:00+00:00,12560.0,12736.0,12529.0,12529.0,0
2025-12-26 04:45:00+00:00,12598.0,12649.0,12535.0,12554.0,16632
2025-12-26 05:45:00+00:00,12577.0,12625.0,12563.0,12596.0,10030
2025-12-26 06:45:00+00:00,12540.0,12588.0,12520.0,12577.0,8305
2025-12-26 07:45:00+00:00,12496.0,12558.0,12461.0,12541.0,13849
2025-12-26 08:45:00+00:00,12426.0,12501.0,12412.0,12498.0,28200
2025-12-26 09:45:00+00:00,12443.0,12460.0,12416.0,12424.0,6701
2025-12-29 03:45:00+00:00,12522.0,12558.0,12420.0,12532.0,0
2025-12-29 04:45:00+00:00,12469.0,12524.0,12444.0,12517.0,10347
2025-12-29 05:45:00+00:00,12405.0,12478.0,12401.0,12467.0,7175
2025-12-29 06:45:00+00:00,12433.0,12446.0,12371.0,12401.0,14405
2025-12-29 07:45:00+00:00,12431.0,12478.0,12415.0,12430.0,16592
2025-12-29 08:45:00+00:00,12337.0,12444.0,12301.0,12431.0,23592
2025-12-29 09:45:00+00:00,12250.0,12348.0,12250.0,12331.0,9411
2025-12-30 03:45:00+00:00,12179.0,12332.0,12176.0,12332.0,0
2025-12-30 04:45:00+00:00,12044.0,12243.0,12035.0,12176.0,61154
2025-12-30 05:45:00+00:00,11903.0,12062.0,11825.0,12045.0,65945
2025-12-30 06:45:00+00:00,11919.0,11939.0,11842.0,11896.0,60761
2025-12-30 07:45:00+00:00,11977.0,11988.0,11875.0,11920.0,58787
2025-12-30 08:45:00+00:00,12021.0,12056.0,11886.0,11975.0,346403
2025-12-30 09:45:00+00:00,12028.0,12295.0,12008.0,12023.0,201268
2025-12-31 03:45:00+00:00,12255.0,12362.0,12160.0,12169.0,0
2025-12-31 04:45:00+00:00,12305.0,12350.0,12232.0,12255.0,27817
2025-12-31 05:45:00+00:00,12228.0,12321.0,12155.0,12304.0,21761
2025-12-31 06:45:00+00:00,12202.0,12330.0,12200.0,12221.0,24388
2025-12-31 07:45:00+00:00,12240.0,12285.0,12200.0,12206.0,16717
2025-12-31 08:45:00+00:00,12256.0,12300.0,12205.0,12240.0,29407
